timestamp,value,label,KPI ID
1477214520,0.008557098750670001,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477214580,0.00541135667423,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477214640,0.00510348806685,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477214700,0.0136037652357,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477214760,0.0101442191895,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477214820,0.009803751397,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477214880,0.012749005086700002,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477214940,0.00883823557316,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215000,0.00859984695245,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215060,0.0076639852866000014,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215120,0.008871265185330001,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215180,0.0122968301491,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215240,0.013537094351899998,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215300,0.015244779671399996,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215360,0.0112721872417,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215420,0.0084387992755,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215480,0.00901199217495,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215540,0.00909807758393,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215600,0.00947295688598,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215660,0.0092154255888,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215720,0.0101773167638,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215780,0.0145663133784,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215840,0.00730818069886,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215900,0.0360267262147,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477215960,0.0118127129939,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216020,0.0110286561505,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216080,0.0105048943991,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216140,0.0090221864997,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216200,0.0143440770989,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216260,0.0100810370301,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216320,0.0102575121185,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216380,0.00984339599324,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216440,0.00896260633507,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216500,0.01244879355,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216560,0.006608396940100001,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216620,0.0119475046211,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216680,0.0157913540562,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216740,0.0174202712265,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216800,0.0118430694275,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216860,0.00933956981016,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216920,0.00905254293339,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477216980,0.00768197260626,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217040,0.0105422509357,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217100,0.00764414033442,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217160,0.0120566745121,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217220,0.0141055298998,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217280,0.00751843298326,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217340,0.00906341687979,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217400,0.00647020720463,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217460,0.00720351896479,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217520,0.007530643518909998,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217580,0.00908743017808,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217640,0.00651936650398,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217700,0.0069819623069500006,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217760,0.0106845410552,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217820,0.010809817979299998,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217880,0.00966171047218,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477217940,0.00786139272182,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218000,0.0126103622702,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218060,0.00419483392105,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218120,0.00976727836846,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218180,0.00516193552873,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218240,0.00747446146253,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218300,0.016859356824799998,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218360,0.00556948197808,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218420,0.00932711007992,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218480,0.00716342128746,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218540,0.020976708666,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218600,0.0149350987396,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218660,0.015632866287499998,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218720,0.00903940358151,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218780,0.00372113763113,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218840,0.008409349004,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218900,0.00857612815687,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477218960,0.027644499326400004,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219020,0.0121930745772,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219080,0.00947118986969,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219140,0.00479403367564,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219200,0.0127872904397,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219260,0.00590725393804,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219320,0.0024366527129699995,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219380,0.006760179108569999,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219440,0.0123817828553,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219500,0.00784508180221,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219560,0.00910170223274,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219620,0.00630850256009,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219680,0.00968572377047,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219740,0.0116260435807,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219800,0.015118868433700004,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219860,0.00875169708308,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219920,0.0158720931082,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477219980,0.00824560549451,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220040,0.0058957003700000005,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220100,0.0086746732961,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220160,0.00385751504218,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220220,0.0105458982386,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220280,0.0088570384388,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220340,0.00463862685839,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220400,0.00714733690841,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220460,0.00630691677625,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220520,0.00446192522943,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220580,0.00397055877661,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220640,0.145290159299,1,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220700,0.143569663174,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220760,0.137304608397,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220820,0.15620372809,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220880,0.137512344699,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477220940,0.138142704898,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221000,0.13435932275499998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221060,0.146893269588,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221120,0.143890948035,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221180,0.12662493917,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221240,0.142380106851,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221300,0.152931576092,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221360,0.147023388212,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221420,0.146919258428,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221480,0.127161460468,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221540,0.133971757631,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221600,0.131384559838,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221660,0.119498240957,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221720,0.14148166042500002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221780,0.117433087457,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221840,0.135271897342,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221900,0.135178581707,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477221960,0.13023006228599998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222020,0.120303546169,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222080,0.12455577397,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222140,0.132003757044,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222200,0.116573885925,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222260,0.126554647206,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222320,0.127421523295,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222380,0.125040666431,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222440,0.117489600103,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222500,0.105785028684,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222560,0.114529139769,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222620,0.11406430581,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222680,0.120586807088,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222740,0.0983211732304,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222800,0.119231550104,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222860,0.115089556847,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222920,0.113007658859,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477222980,0.113803545296,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223040,0.110115223007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223100,0.116451093014,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223160,0.106047707837,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223220,0.11155019072999996,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223280,0.101839259894,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223340,0.127478733628,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223400,0.105303101393,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223460,0.111724438057,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223520,0.106592601378,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223580,0.0990052553273,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223640,0.115802069688,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223700,0.10291038385,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223760,0.109476490565,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223820,0.109545212733,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223880,0.0973874936118,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477223940,0.0989342656757,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224000,0.117968038959,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224060,0.0998349795839,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224120,0.100242777631,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224180,0.100851335111,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224240,0.103357950056,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224300,0.102629564835,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224360,0.0934745161105,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224420,0.08197698330610001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224480,0.08242925889939999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224540,0.106065324433,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224600,0.10104180366,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224660,0.0939871416287,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224720,0.0934797487629,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224780,0.0894145010753,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224840,0.0800211922424,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224900,0.0802242191574,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477224960,0.0817383743544,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225020,0.08823261930880001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225080,0.08554373363710001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225140,0.0821316953968,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225200,0.0731782782132,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225260,0.07709055802749999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225320,0.0738283480691,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225380,0.0887129768037,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225440,0.07463661845069999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225500,0.0849674441807,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225560,0.0815461615878,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225620,0.111596761337,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225680,0.07848035051789999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225740,0.0735867739477,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225800,0.101805422074,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225860,0.0754893663781,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225920,0.0649956307352,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477225980,0.0767486914008,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226040,0.0710686471675,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226100,0.065601397467,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226160,0.06821999117430001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226220,0.06201127462180001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226280,0.0692792544517,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226340,0.0601036239607,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226400,0.091677274416,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226460,0.07569431193239999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226520,0.060115833483,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226580,0.0775416126686,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226640,0.0858683325106,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226700,0.07114818348469999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226760,0.0698171711234,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226820,0.0648956870734,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226880,0.0641362547813,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477226940,0.0572364792621,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227000,0.0756573345217,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227060,0.0590434885745,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227120,0.0692140207178,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227180,0.0656080254935,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227240,0.0651166794285,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227300,0.0532038484415,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227360,0.07031095909289999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227420,0.0634301955442,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227480,0.08312485283160001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227540,0.0526697690482,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227600,0.0692098345959,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227660,0.0557193588954,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227720,0.060861486457,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227780,0.0464181447456,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227840,0.0448914311828,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227900,0.06339984616000001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477227960,0.0445172965327,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228020,0.0531621616436,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228080,0.0445056102755,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228140,0.0747243525901,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228200,0.0460391262866,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228260,0.060247521903,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228320,0.052868260997699985,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228380,0.0432244825343,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228440,0.0558193025572,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228500,0.0544017770088,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228560,0.059864317322,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228620,0.0444440393984,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228680,0.035763243407300006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228740,0.0493199993721,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228800,0.0466640794107,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228860,0.0615033584908,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228920,0.07091358623319999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477228980,0.0456257467431,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229040,0.0431316901642,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229100,0.0346331649001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229160,0.0367747151257,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229220,0.0338388482583,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229280,0.0576882315902,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229340,0.0396474413202,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229400,0.0425404004374,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229460,0.030283435341,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229520,0.040993453951800006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229580,0.0395586606503,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229640,0.0437843763463,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229700,0.06719753088569999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229760,0.0454035334358,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229820,0.0262570837033,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229880,0.0296842966356,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477229940,0.0433539034715,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230000,0.0695466429918,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230060,0.0314742126166,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230120,0.0599265858861,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230180,0.0328353999403,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230240,0.02984336927,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230300,0.042094752870500005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230360,0.053679322127300005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230420,0.046250176602,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230480,0.028627998527900007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230540,0.021980262435,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230600,0.024515133703,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230660,0.037979794984699985,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230720,0.037881595540400013,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230780,0.0299232544307,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230840,0.0226387045348,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230900,0.036568897462699985,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477230960,0.0317682876843,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231020,0.0451108537421,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231080,0.0232929605127,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231140,0.039716861176,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231200,0.0197581293616,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231260,0.0266518001197,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231320,0.0359915614758,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231380,0.0219064820354,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231440,0.0247608939463,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231500,0.042934070323400006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231560,0.0283314815558,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231620,0.0281097915137,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231680,0.0266697655597,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231740,0.0243012926396,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231800,0.034674677276199994,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231860,0.0195537070726,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231920,0.0193845179768,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477231980,0.017907340190400002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232040,0.0266715097772,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232100,0.0366944811215,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232160,0.0298909864073,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232220,0.0296171442625,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232280,0.029722843842000007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232340,0.0324295205321,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232400,0.0366234914699,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232460,0.0512752671705,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232520,0.0398633754446,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232580,0.0350829985889,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232640,0.018206996754,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232700,0.0236313387044,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232760,0.049299243184,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232820,0.0267806977916,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232880,0.0322510870835,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477232940,0.032971448904,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233000,0.02362191993,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233060,0.0311942657106,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233120,0.0178885026416,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233180,0.0187728209055,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233240,0.0236489553009,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233300,0.0217104319903,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233360,0.0315115388708,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233420,0.0143520493683,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233480,0.0157844530919,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233540,0.02910608854,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233600,0.0139348674308,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233660,0.08160546498219999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233720,0.023931169689700004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233780,0.0517746366359,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233840,0.0229151630058,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233900,0.0259593457789,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
1477233960,0.0350327651254,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
